timestamp,x,y,yaw,velocity,steering
1787925094.678126,0.822778,-0.474261,1.311683,0.3279,0.0908
1787925094.685755,0.822680,-0.471850,1.311004,0.3202,0.0908
1787925094.690161,0.823245,-0.469532,1.310810,0.3866,0.0908
1787925094.696983,0.823952,-0.467606,1.311052,0.3604,0.0876
1787925094.703080,0.824117,-0.465426,1.310833,0.3581,0.0876
1787925094.710018,0.824417,-0.462861,1.311016,0.3612,0.0876
1787925094.720001,0.825322,-0.460889,1.311499,0.3171,0.0876
1787925094.725096,0.825947,-0.458877,1.312045,0.3458,0.0876
1787925094.730694,0.826144,-0.456679,1.311572,0.3587,0.0876
1787925094.738083,0.826624,-0.454094,1.311857,0.3575,0.0876
1787925094.743957,0.827272,-0.452079,1.312000,0.3582,0.0876
1787925094.750206,0.828246,-0.450170,1.313228,0.3513,0.0876
1787925094.756633,0.828136,-0.447657,1.312363,0.3580,0.0876
1787925094.763385,0.828910,-0.445538,1.313206,0.3504,0.0876
1787925094.771321,0.829491,-0.443294,1.313104,0.3329,0.0876
1787925094.776177,0.829920,-0.441309,1.313552,0.3584,0.0876
1787925094.785625,0.830167,-0.438915,1.313152,0.3263,0.0876
1787925094.787097,0.830623,-0.436910,1.313563,0.6474,0.0876
1787925094.796644,0.831384,-0.434638,1.313779,0.5283,0.0848
1787925094.802468,0.831900,-0.432734,1.314120,0.4715,0.0848
1787925094.809886,0.832131,-0.430602,1.313977,0.4158,0.0848
1787925094.817641,0.832798,-0.428283,1.314350,0.3844,0.0848
1787925094.822006,0.833387,-0.426105,1.314818,0.4242,0.0848
1787925094.830370,0.833578,-0.424021,1.314853,0.3710,0.0848
1787925094.836341,0.834119,-0.422106,1.314899,0.3596,0.0848
1787925094.843671,0.834695,-0.419620,1.315262,0.3562,0.0848
1787925094.851557,0.835255,-0.417587,1.315839,0.3295,0.0848
1787925094.857303,0.835982,-0.415767,1.316670,0.3322,0.0848
1787925094.869028,0.836008,-0.413473,1.316182,0.2895,0.0848
1787925094.875406,0.836664,-0.411259,1.316544,0.3112,0.0848
1787925094.877912,0.837244,-0.409072,1.317195,0.4887,0.0848
1787925094.884232,0.837923,-0.407095,1.317659,0.4410,0.0848
1787925094.892587,0.838523,-0.404917,1.318105,0.3898,0.0848
1787925094.896524,0.838910,-0.402469,1.318048,0.4609,0.1218
1787925094.901992,0.839069,-0.399972,1.318284,0.4574,0.1218
1787925094.914252,0.840184,-0.398083,1.319195,0.3718,0.1218
1787925094.918080,0.840111,-0.395625,1.318657,0.4454,0.1218
1787925094.924339,0.840690,-0.393320,1.319188,0.4257,0.1218
1787925094.930974,0.841536,-0.391370,1.319842,0.3929,0.1218
1787925094.940563,0.842284,-0.389272,1.320484,0.3444,0.1218
1787925094.944364,0.842407,-0.387045,1.319917,0.4138,0.1218
1787925094.950979,0.842900,-0.384575,1.320225,0.4037,0.1218
1787925094.957544,0.843765,-0.382433,1.320811,0.3872,0.1218
1787925094.964290,0.844296,-0.380356,1.321103,0.3664,0.1218
1787925094.970897,0.844879,-0.378012,1.321318,0.3662,0.1218
1787925094.976935,0.845451,-0.375817,1.321984,0.3690,0.1218
1787925094.985935,0.845985,-0.373466,1.321720,0.3386,0.1218
1787925094.989918,0.846644,-0.371665,1.322608,0.3807,0.1218
1787925094.999126,0.846956,-0.369237,1.322463,0.3457,0.1202
1787925095.005723,0.847362,-0.366972,1.322738,0.3463,0.1202
1787925095.009860,0.848167,-0.364783,1.323803,0.4107,0.1202
1787925095.017205,0.848909,-0.362693,1.324368,0.3776,0.1202
1787925095.023592,0.848842,-0.360248,1.323707,0.3750,0.1202
1787925095.032867,0.849358,-0.357701,1.323633,0.3464,0.1202
1787925095.040872,0.849999,-0.355672,1.324397,0.3221,0.1202
1787925095.044387,0.850739,-0.353597,1.325254,0.4126,0.1202
1787925095.051326,0.850459,-0.351212,1.323940,0.3858,0.1202
1787925095.057604,0.851497,-0.348985,1.325198,0.3854,0.1202
1787925095.064586,0.851938,-0.346947,1.325638,0.3593,0.1202
1787925095.070486,0.852831,-0.345061,1.326823,0.3555,0.1202
1787925095.080261,0.852901,-0.342431,1.326394,0.3277,0.1202
1787925095.083430,0.853542,-0.340346,1.326770,0.4356,0.1202
1787925095.090657,0.853968,-0.338162,1.326967,0.3971,0.1202
1787925095.097969,0.854547,-0.335889,1.327481,0.3743,0.1182
1787925095.103406,0.854117,-0.333033,1.326524,0.4091,0.1182
1787925095.111106,0.855103,-0.331056,1.327400,0.3704,0.1182
1787925095.117010,0.855835,-0.329323,1.328758,0.3537,0.1182
1787925095.124054,0.855415,-0.326610,1.327675,0.3554,0.1182
1787925095.132689,0.856399,-0.324567,1.328710,0.3259,0.1182
1787925095.138106,0.857197,-0.322742,1.330450,0.3368,0.1182
1787925095.143814,0.857172,-0.320197,1.329715,0.3654,0.1182
1787925095.151362,0.857263,-0.317888,1.329864,0.3457,0.1182
1787925095.159472,0.858229,-0.315893,1.331131,0.3222,0.1182
1787925095.165910,0.858627,-0.313642,1.331412,0.3318,0.1182
1787925095.169861,0.858798,-0.311616,1.331716,0.3848,0.1182
1787925095.176102,0.859001,-0.309226,1.331213,0.3833,0.1182
1787925095.182714,0.860187,-0.307373,1.333451,0.3627,0.1182
1787925095.190964,0.859956,-0.304994,1.332663,0.3360,0.1182
1787925095.197106,0.860218,-0.302550,1.333325,0.3542,0.1747
1787925095.202355,0.860849,-0.300613,1.334199,0.3640,0.1747
1787925095.208271,0.861455,-0.298417,1.335018,0.3703,0.1747
1787925095.215790,0.861562,-0.296108,1.334797,0.3498,0.1747
1787925095.223813,0.861842,-0.293738,1.335180,0.3334,0.1747
1787925095.231536,0.862627,-0.291743,1.335864,0.3159,0.1747
1787925095.237692,0.862948,-0.289675,1.336463,0.3228,0.1747
1787925095.245023,0.863216,-0.287244,1.336602,0.3253,0.1747
1787925095.249362,0.863443,-0.285217,1.336787,0.3676,0.1747
1787925095.257525,0.864586,-0.283138,1.338400,0.3414,0.1747
1787925095.263002,0.865118,-0.281066,1.339367,0.3561,0.1747
1787925095.270045,0.865464,-0.278523,1.339830,0.3581,0.1747
1787925095.278120,0.865844,-0.276584,1.339895,0.3240,0.1747
1787925095.286057,0.866789,-0.274627,1.341281,0.3070,0.1747
1787925095.293210,0.867027,-0.272137,1.340994,0.3189,0.1747
1787925095.297723,0.867319,-0.270052,1.341024,0.3626,0.1713
1787925095.302908,0.867967,-0.267911,1.341656,0.3830,0.1713
1787925095.309835,0.868562,-0.266003,1.342461,0.3544,0.1713
1787925095.318944,0.868774,-0.263153,1.341706,0.3411,0.1713
1787925095.324154,0.869429,-0.261153,1.342700,0.3595,0.1713
1787925095.325516,0.869783,-0.259024,1.342796,0.7262,0.1713
1787925095.336645,0.870596,-0.256947,1.343669,0.5678,0.1713
1787925095.352440,0.871039,-0.254607,1.343983,0.4427,0.1713
1787925095.354514,0.871188,-0.252298,1.342619,0.6400,0.1713
1787925095.359201,0.871593,-0.250418,1.343386,0.5711,0.1713
1787925095.365140,0.872548,-0.248180,1.343903,0.5207,0.1713
1787925095.369734,0.872617,-0.246093,1.343891,0.4984,0.1713
1787925095.377334,0.872880,-0.243581,1.343203,0.4478,0.1713
1787925095.382620,0.873661,-0.241738,1.344644,0.4253,0.1713
1787925095.389703,0.874091,-0.239608,1.344532,0.3897,0.1713
1787925095.395900,0.874618,-0.237349,1.345188,0.3851,0.1780
1787925095.403372,0.874613,-0.235250,1.344785,0.3517,0.1780
1787925095.411236,0.875506,-0.233206,1.345767,0.3298,0.1780
1787925095.417312,0.876040,-0.231053,1.346505,0.3403,0.1780
1787925095.421992,0.876205,-0.228801,1.346434,0.3813,0.1780
1787925095.429293,0.876185,-0.226605,1.346015,0.3547,0.1780
1787925095.437666,0.877132,-0.224625,1.347022,0.3250,0.1780
1787925095.443386,0.877422,-0.222415,1.347418,0.3439,0.1780
1787925095.449791,0.877659,-0.220089,1.347128,0.3494,0.1780
1787925095.456786,0.878172,-0.217994,1.348078,0.3371,0.1780
1787925095.462769,0.879177,-0.215984,1.349404,0.3454,0.1780
1787925095.472216,0.879153,-0.213438,1.349563,0.3205,0.1780
1787925095.477147,0.879364,-0.211146,1.348952,0.3632,0.1780
1787925095.483774,0.879759,-0.209229,1.349897,0.3428,0.1780
1787925095.491052,0.880525,-0.207065,1.350783,0.3339,0.1780
1787925095.498720,0.880829,-0.204466,1.350528,0.3355,0.2978
1787925095.503828,0.880950,-0.202396,1.350557,0.3551,0.2978
1787925095.509920,0.881670,-0.200448,1.351554,0.3499,0.2978
1787925095.516549,0.882159,-0.198202,1.351903,0.3490,0.2978
1787925095.527956,0.882825,-0.195787,1.352124,0.3101,0.2978
1787925095.531945,0.882727,-0.193500,1.351454,0.3834,0.2978
1787925095.538372,0.883300,-0.191501,1.352313,0.3652,0.2978
1787925095.544210,0.883802,-0.189367,1.352741,0.3683,0.2978
1787925095.552343,0.883731,-0.186884,1.352390,0.3466,0.2978
1787925095.557028,0.884029,-0.184799,1.351612,0.3772,0.2978
1787925095.564599,0.884238,-0.182355,1.352271,0.3603,0.2978
1787925095.572510,0.884435,-0.180172,1.351774,0.3347,0.2978
1787925095.578941,0.884523,-0.177675,1.351675,0.3489,0.2978
1787925095.584718,0.884800,-0.175820,1.351855,0.3413,0.2978
1787925095.591428,0.885066,-0.173592,1.352145,0.3388,0.2978
1787925095.601747,0.886034,-0.171700,1.353230,0.2969,0.3073
1787925095.605490,0.885834,-0.169279,1.352180,0.3938,0.3073
1787925095.609516,0.886248,-0.167383,1.352347,0.4202,0.3073
1787925095.616864,0.886405,-0.165271,1.351803,0.3797,0.3073
1787925095.622635,0.886846,-0.163173,1.352050,0.3773,0.3073
1787925095.632090,0.887269,-0.160792,1.352289,0.3407,0.3073
1787925095.638448,0.887011,-0.158684,1.351676,0.3330,0.3073
1787925095.645532,0.887766,-0.156745,1.352648,0.3202,0.3073
1787925095.652622,0.888291,-0.154502,1.353280,0.3216,0.3073
1787925095.657671,0.888436,-0.152004,1.353207,0.3719,0.3073
1787925095.662849,0.888816,-0.150042,1.354304,0.3761,0.3073
1787925095.671167,0.889348,-0.147614,1.354836,0.3529,0.3073
1787925095.679291,0.890227,-0.145611,1.356689,0.3262,0.3073
1787925095.685632,0.890037,-0.143206,1.356526,0.3376,0.3073
1787925095.692919,0.890608,-0.141178,1.357763,0.3229,0.3073
1787925095.697304,0.891370,-0.138808,1.359556,0.3955,0.3164
1787925095.703863,0.891557,-0.136407,1.360184,0.3860,0.3164
1787925095.710649,0.892010,-0.134301,1.361833,0.3655,0.3164
1787925095.717432,0.892758,-0.132209,1.363410,0.3532,0.3164
1787925095.722843,0.892686,-0.129732,1.363704,0.3808,0.3164
1787925095.730176,0.893094,-0.127616,1.365048,0.3547,0.3164
1787925095.736153,0.893466,-0.125433,1.366488,0.3594,0.3164
1787925095.743282,0.893942,-0.123161,1.367448,0.3492,0.3164
1787925095.750517,0.894422,-0.120974,1.368690,0.3373,0.3164
1787925095.758461,0.894666,-0.119035,1.369838,0.3097,0.3164
1787925095.764610,0.894952,-0.116761,1.370879,0.3283,0.3164
1787925095.772344,0.895498,-0.114429,1.372327,0.3226,0.3164
1787925095.776273,0.895859,-0.112586,1.373703,0.3693,0.3164
1787925095.784075,0.896133,-0.110420,1.375019,0.3422,0.3164
1787925095.791423,0.896747,-0.108073,1.376298,0.3384,0.3164
1787925095.797966,0.896659,-0.105985,1.376559,0.3301,0.4815
1787925095.805815,0.896999,-0.103839,1.378032,0.3140,0.4815
1787925095.809804,0.897357,-0.101527,1.379377,0.3957,0.4815
1787925095.817621,0.897595,-0.099614,1.380312,0.3508,0.4815
1787925095.823746,0.897707,-0.097341,1.381094,0.3559,0.4815
1787925095.830700,0.897932,-0.095023,1.381817,0.3492,0.4815
1787925095.836753,0.898284,-0.093148,1.383751,0.3390,0.4815
1787925095.844271,0.898274,-0.090802,1.384222,0.3292,0.4815
1787925095.848965,0.898825,-0.088512,1.385989,0.3808,0.4815
1787925095.859515,0.898978,-0.086450,1.387394,0.3250,0.4815
1787925095.864145,0.899254,-0.084149,1.388558,0.3774,0.4815
1787925095.870191,0.899706,-0.081979,1.389976,0.3741,0.4815
1787925095.877623,0.899790,-0.079712,1.390947,0.3525,0.4815
1787925095.883792,0.900506,-0.077618,1.393418,0.3532,0.4815
1787925095.892164,0.900369,-0.075364,1.393807,0.3258,0.4815
1787925095.898730,0.900327,-0.072882,1.394444,0.3394,0.4785
1787925095.903035,0.901382,-0.070820,1.396137,0.3918,0.4785
1787925095.909902,0.900794,-0.068369,1.396055,0.3752,0.4785
1787925095.917714,0.901364,-0.066044,1.397262,0.3544,0.4785
1787925095.923077,0.901624,-0.063877,1.398758,0.3700,0.4785
1787925095.930667,0.902501,-0.061766,1.400895,0.3471,0.4785
1787925095.936756,0.902304,-0.059458,1.401974,0.3534,0.4785
1787925095.943218,0.902550,-0.057136,1.404049,0.3556,0.4785
1787925095.951626,0.903657,-0.055006,1.406812,0.3303,0.4785
1787925095.956628,0.903337,-0.052656,1.407759,0.3672,0.4785
1787925095.964682,0.903943,-0.050402,1.410660,0.3435,0.4785
1787925095.969913,0.905005,-0.048345,1.414645,0.3665,0.4785
1787925095.976052,0.905149,-0.046273,1.416466,0.3577,0.4785
1787925095.985771,0.905626,-0.043974,1.418729,0.3227,0.4785
1787925095.991157,0.905935,-0.041924,1.421315,0.3414,0.4785
1787925096.000574,0.906527,-0.039832,1.424387,0.3077,0.4706
1787925096.004360,0.906252,-0.037435,1.425606,0.4001,0.4706
1787925096.010141,0.907176,-0.035642,1.429280,0.3790,0.4706
1787925096.016033,0.907515,-0.033270,1.431864,0.3873,0.4706
1787925096.022532,0.907410,-0.031050,1.433761,0.3719,0.4706
1787925096.032015,0.907658,-0.029133,1.436231,0.3215,0.4706
1787925096.036743,0.908739,-0.026364,1.437885,0.4083,0.4706
1787925096.046113,0.908355,-0.024602,1.440153,0.3401,0.4706
1787925096.050153,0.908665,-0.022414,1.442594,0.4021,0.4706
1787925096.059667,0.908603,-0.020085,1.443628,0.3541,0.4706
1787925096.068133,0.909032,-0.017949,1.446233,0.3249,0.4706
1787925096.075708,0.908903,-0.015873,1.448732,0.3084,0.4706
1787925096.083224,0.908810,-0.013835,1.450611,0.2962,0.4706
1787925096.084679,0.908948,-0.011659,1.453104,0.6563,0.4706
1787925096.089831,0.908908,-0.009368,1.455752,0.5916,0.4706
1787925096.097894,0.909144,-0.007259,1.456936,0.4931,0.5781
1787925096.104147,0.908666,-0.005051,1.458908,0.4479,0.5781
1787925096.112167,0.908679,-0.002906,1.461555,0.3933,0.5781
1787925096.116435,0.909086,-0.000648,1.463221,0.4362,0.5781
1787925096.123014,0.908786,0.001401,1.465671,0.3968,0.5781
1787925096.130600,0.908766,0.003327,1.468309,0.3535,0.5781
1787925096.138989,0.908546,0.005563,1.470121,0.3262,0.5781
1787925096.143245,0.908519,0.007614,1.472987,0.3721,0.5781
1787925096.152740,0.908922,0.009837,1.475090,0.3316,0.5781
1787925096.156294,0.908493,0.011927,1.476905,0.4044,0.5781
1787925096.166620,0.908484,0.014046,1.478580,0.3443,0.5781
1787925096.171713,0.908311,0.016039,1.480566,0.3570,0.5781
1787925096.177413,0.908364,0.018265,1.482386,0.3669,0.5781
1787925096.185238,0.908375,0.020276,1.485144,0.3337,0.5781
1787925096.191252,0.908157,0.022328,1.487348,0.3346,0.5781
1787925096.197376,0.907639,0.024517,1.488245,0.3390,0.5624
1787925096.206522,0.908091,0.026724,1.490377,0.3107,0.5624
1787925096.209462,0.907683,0.028693,1.492538,0.4146,0.5624
1787925096.217407,0.908237,0.030838,1.495854,0.3725,0.5624
1787925096.223790,0.907979,0.032930,1.497891,0.3579,0.5624
1787925096.229533,0.907688,0.034935,1.500211,0.3540,0.5624
1787925096.237197,0.908393,0.037035,1.504384,0.3316,0.5624
1787925096.243863,0.908324,0.039234,1.507007,0.3307,0.5624
1787925096.250585,0.907691,0.041031,1.509280,0.3098,0.5624
1787925096.257174,0.908445,0.043244,1.513500,0.3194,0.5624
1787925096.262863,0.908647,0.045379,1.516804,0.3366,0.5624
1787925096.270648,0.908306,0.047360,1.519796,0.3112,0.5624
1787925096.279549,0.908838,0.049567,1.523538,0.2930,0.5624
1787925096.283796,0.909479,0.051932,1.525947,0.3740,0.5624
1787925096.290689,0.909009,0.053795,1.528716,0.3420,0.5624
1787925096.296118,0.908976,0.055676,1.531684,0.3432,0.5425
1787925096.307889,0.909270,0.057959,1.534544,0.2986,0.5425
1787925096.316922,0.909142,0.059866,1.537288,0.2722,0.5425
1787925096.318212,0.908995,0.061869,1.539479,0.6551,0.5425
1787925096.322358,0.909464,0.063983,1.543646,0.6124,0.5425
1787925096.330033,0.908744,0.065561,1.545641,0.4896,0.5425
1787925096.335869,0.908788,0.067736,1.549097,0.4546,0.5425
1787925096.344620,0.909118,0.069662,1.551823,0.3844,0.5425
1787925096.351553,0.908568,0.071430,1.554584,0.3452,0.5425
1787925096.357940,0.908339,0.073540,1.556839,0.3406,0.5425
1787925096.363136,0.908586,0.075336,1.560072,0.3423,0.5425
1787925096.371401,0.908366,0.077451,1.562462,0.3163,0.5425
1787925096.376672,0.907816,0.079431,1.564663,0.3339,0.5425
1787925096.385359,0.907997,0.081160,1.567954,0.2935,0.5425
1787925096.391307,0.908052,0.083319,1.570924,0.3143,0.5425
1787925096.397878,0.907669,0.085036,1.574172,0.2985,0.5925
1787925096.404663,0.907537,0.087016,1.577213,0.2965,0.5925
1787925096.410500,0.907235,0.088885,1.580001,0.3038,0.5925
1787925096.420173,0.906926,0.090961,1.583063,0.2771,0.5925
1787925096.424994,0.906944,0.093042,1.584485,0.3235,0.5925
1787925096.431300,0.906098,0.095057,1.586635,0.3229,0.5925
1787925096.435498,0.906173,0.096768,1.589951,0.3482,0.5925
1787925096.443742,0.905724,0.098892,1.591789,0.3214,0.5925
1787925096.450449,0.905647,0.100732,1.595201,0.3073,0.5925
1787925096.458683,0.904974,0.102474,1.597122,0.2792,0.5925
1787925096.463293,0.905166,0.104262,1.600529,0.3114,0.5925
1787925096.470105,0.904765,0.106162,1.602886,0.3022,0.5925
1787925096.479068,0.904019,0.108027,1.604639,0.2748,0.5925
1787925096.485242,0.904318,0.109678,1.607918,0.2720,0.5925
1787925096.492058,0.903575,0.111657,1.608989,0.2786,0.5925
1787925096.497046,0.903093,0.113180,1.611025,0.2878,0.5652
1787925096.504501,0.902675,0.115135,1.612437,0.2807,0.5652
1787925096.512502,0.902579,0.116958,1.614987,0.2650,0.5652
1787925096.516220,0.902427,0.118680,1.617418,0.3249,0.5652
1787925096.523831,0.902322,0.120356,1.620206,0.2936,0.5652
1787925096.534217,0.901718,0.122302,1.622176,0.2626,0.5652
1787925096.541336,0.901823,0.123969,1.624876,0.2537,0.5652
1787925096.548685,0.901334,0.125887,1.627265,0.2569,0.5652
1787925096.550641,0.900818,0.127775,1.629453,0.4736,0.5652
1787925096.556104,0.901100,0.129593,1.632863,0.4302,0.5652
1787925096.562500,0.900953,0.131342,1.636460,0.3834,0.5652
1787925096.571225,0.900091,0.133390,1.638287,0.3406,0.5652
1787925096.577454,0.900876,0.135147,1.643310,0.3201,0.5652
1787925096.584149,0.900697,0.137608,1.644783,0.3346,0.5652
1787925096.590235,0.900457,0.139384,1.649073,0.3225,0.5652
1787925096.597457,0.900518,0.141460,1.652826,0.3115,0.5447
1787925096.603932,0.899811,0.143362,1.655670,0.3086,0.5447
1787925096.609865,0.899789,0.145336,1.658559,0.3156,0.5447
1787925096.616513,0.899815,0.147141,1.663128,0.3019,0.5447
1787925096.624152,0.898891,0.149060,1.664529,0.2898,0.5447
1787925096.629473,0.898736,0.150904,1.668487,0.3072,0.5447
1787925096.636076,0.898822,0.152849,1.672073,0.3025,0.5447
1787925096.644776,0.897957,0.154652,1.673581,0.2767,0.5447
1787925096.652910,0.897948,0.156368,1.677205,0.2566,0.5447
1787925096.658952,0.897422,0.158125,1.679833,0.2692,0.5447
1787925096.664244,0.897094,0.159860,1.682112,0.2882,0.5447
1787925096.669696,0.896235,0.161624,1.683881,0.3036,0.5447
1787925096.672987,0.895884,0.163256,1.685865,0.3639,0.5447
1787925096.684360,0.895597,0.164975,1.688232,0.3007,0.5447
1787925096.691439,0.894971,0.166784,1.690042,0.2897,0.5447
1787925096.698493,0.893891,0.168290,1.691412,0.2719,0.5193
1787925096.704040,0.893926,0.170109,1.694081,0.2878,0.5193
1787925096.710671,0.893377,0.171693,1.696119,0.2756,0.5193
1787925096.717915,0.893014,0.173343,1.698313,0.2626,0.5193
1787925096.726258,0.892348,0.175107,1.699606,0.2498,0.5193
1787925096.730555,0.892190,0.176756,1.702748,0.2905,0.5193
1787925096.737127,0.891163,0.178321,1.703656,0.2803,0.5193
1787925096.743899,0.891118,0.180211,1.706615,0.2795,0.5193
1787925096.749681,0.891129,0.181774,1.710248,0.2758,0.5193
1787925096.756455,0.890374,0.183834,1.711533,0.2881,0.5193
1787925096.763061,0.889500,0.185357,1.713641,0.2758,0.5193
1787925096.770865,0.889886,0.187360,1.717716,0.2671,0.5193
1787925096.777522,0.889358,0.189337,1.720609,0.2786,0.5193
1787925096.783303,0.889139,0.190984,1.723781,0.2812,0.5193
1787925096.790222,0.888709,0.193145,1.726559,0.2923,0.5193
1787925096.796105,0.887412,0.195221,1.728621,0.3195,0.5193
1787925096.803973,0.887324,0.197285,1.732194,0.3019,0.5477
1787925096.811435,0.887419,0.199420,1.735934,0.2954,0.5477
1787925096.819772,0.886855,0.201367,1.738148,0.2792,0.5477
1787925096.822787,0.886515,0.203339,1.741714,0.3946,0.5477
1787925096.830538,0.885868,0.205425,1.743562,0.3601,0.5477
1787925096.837649,0.885722,0.207149,1.746716,0.3247,0.5477
1787925096.843531,0.885165,0.209328,1.749503,0.3417,0.5477
1787925096.850464,0.884759,0.211290,1.751473,0.3259,0.5477
1787925096.856849,0.884635,0.213120,1.754953,0.3137,0.5477
1787925096.864352,0.883805,0.214930,1.756620,0.2969,0.5477
1787925096.873195,0.883459,0.216714,1.759064,0.2694,0.5477
1787925096.876727,0.883373,0.218702,1.761540,0.3558,0.5477
1787925096.883914,0.882812,0.220383,1.763977,0.3224,0.5477
1787925096.890700,0.882222,0.222084,1.766148,0.3045,0.5477
