timestamp,x,y,yaw,velocity,steering
1787921355.018921,0.088027,-0.563465,2.006360,0.4136,-0.3206
1787921355.025753,0.086925,-0.561347,2.004461,0.3943,-0.3206
1787921355.032225,0.085684,-0.559301,2.002547,0.3862,-0.3206
1787921355.039313,0.084321,-0.557061,2.000433,0.3805,-0.3206
1787921355.045244,0.083347,-0.555084,1.999131,0.3778,-0.3206
1787921355.053017,0.082372,-0.552983,1.997568,0.3538,-0.3206
1787921355.059212,0.081535,-0.550854,1.996995,0.3584,-0.3206
1787921355.065042,0.080132,-0.548968,1.995023,0.3690,-0.3206
1787921355.072541,0.079514,-0.546633,1.994626,0.3536,-0.3206
1787921355.078358,0.078577,-0.544509,1.993773,0.3672,-0.3206
1787921355.085877,0.077497,-0.542172,1.992098,0.3598,-0.3136
1787921355.092017,0.076272,-0.540138,1.990683,0.3670,-0.3136
1787921355.098532,0.075425,-0.537891,1.989550,0.3673,-0.3136
1787921355.107484,0.074133,-0.535564,1.987942,0.3459,-0.3136
1787921355.112916,0.073629,-0.533176,1.988397,0.3740,-0.3136
1787921355.118536,0.072642,-0.530885,1.986791,0.3949,-0.3136
1787921355.128759,0.071604,-0.528678,1.985574,0.3480,-0.3136
1787921355.132618,0.070949,-0.526167,1.984819,0.4428,-0.3136
1787921355.139143,0.069361,-0.524329,1.981363,0.4166,-0.3136
1787921355.145330,0.068778,-0.521727,1.980623,0.4186,-0.3136
1787921355.151974,0.067846,-0.519471,1.978675,0.4032,-0.3136
1787921355.158651,0.066558,-0.517592,1.976036,0.3827,-0.3136
1787921355.165541,0.065773,-0.515082,1.974563,0.3818,-0.3136
1787921355.171643,0.064646,-0.512844,1.971647,0.3902,-0.3136
1787921355.179579,0.063826,-0.510521,1.969448,0.3661,-0.3136
1787921355.185045,0.062567,-0.508388,1.967121,0.3909,-0.3023
1787921355.192993,0.061394,-0.506236,1.963637,0.3657,-0.3023
1787921355.198915,0.060729,-0.503928,1.961751,0.3769,-0.3023
1787921355.205469,0.059532,-0.501747,1.959218,0.3770,-0.3023
1787921355.212048,0.058470,-0.499778,1.956057,0.3653,-0.3023
1787921355.219638,0.057863,-0.497336,1.954027,0.3542,-0.3023
1787921355.225423,0.056864,-0.495316,1.951645,0.3644,-0.3023
1787921355.232642,0.055874,-0.493112,1.949035,0.3554,-0.3023
1787921355.241703,0.055113,-0.490966,1.946601,0.3241,-0.3023
1787921355.245659,0.054291,-0.488847,1.944358,0.3992,-0.3023
1787921355.251789,0.053379,-0.486804,1.941575,0.3888,-0.3023
1787921355.259038,0.052718,-0.484611,1.939752,0.3667,-0.3023
1787921355.265273,0.051500,-0.482608,1.936152,0.3676,-0.3023
1787921355.272189,0.050857,-0.480402,1.934016,0.3567,-0.3023
1787921355.278476,0.049956,-0.478293,1.931494,0.3590,-0.3023
1787921355.285243,0.049249,-0.476197,1.929070,0.3494,-0.3975
1787921355.291843,0.048434,-0.473916,1.927042,0.3546,-0.3975
1787921355.299836,0.047514,-0.471862,1.924011,0.3325,-0.3975
1787921355.305269,0.046516,-0.469856,1.921513,0.3557,-0.3975
1787921355.312445,0.046286,-0.467397,1.920010,0.3489,-0.3975
1787921355.318659,0.045378,-0.465292,1.916943,0.3547,-0.3975
1787921355.325344,0.044481,-0.463428,1.914722,0.3406,-0.3975
1787921355.333409,0.043934,-0.460837,1.912502,0.3360,-0.3975
1787921355.339010,0.043223,-0.458664,1.910069,0.3577,-0.3975
1787921355.345326,0.042320,-0.456577,1.907866,0.3581,-0.3975
1787921355.352089,0.041990,-0.454363,1.906477,0.3482,-0.3975
1787921355.360311,0.040920,-0.452101,1.903410,0.3345,-0.3975
1787921355.365148,0.040401,-0.449939,1.902078,0.3714,-0.3975
1787921355.372637,0.039943,-0.447811,1.900231,0.3466,-0.3975
1787921355.378661,0.039118,-0.445403,1.897863,0.3694,-0.3975
1787921355.385381,0.038321,-0.443272,1.895560,0.3601,-0.3738
1787921355.392623,0.037898,-0.441058,1.893891,0.3446,-0.3738
1787921355.398754,0.036965,-0.438677,1.891175,0.3662,-0.3738
1787921355.405491,0.036440,-0.436798,1.889244,0.3431,-0.3738
1787921355.412436,0.035889,-0.434440,1.887252,0.3444,-0.3738
1787921355.419684,0.034820,-0.432379,1.883921,0.3358,-0.3738
1787921355.425815,0.034269,-0.430194,1.881756,0.3452,-0.3738
1787921355.432090,0.033724,-0.428064,1.879622,0.3465,-0.3738
1787921355.438482,0.033000,-0.426047,1.876603,0.3431,-0.3738
1787921355.447378,0.032119,-0.423668,1.873518,0.3256,-0.3738
1787921355.452443,0.031441,-0.421754,1.870761,0.3481,-0.3738
1787921355.458928,0.030807,-0.419769,1.868233,0.3401,-0.3738
1787921355.465881,0.030125,-0.417869,1.865269,0.3250,-0.3738
1787921355.471962,0.029421,-0.415606,1.862566,0.3444,-0.3738
1787921355.478549,0.028955,-0.413603,1.860032,0.3346,-0.3738
1787921355.485140,0.028134,-0.411887,1.856722,0.3197,-0.3465
1787921355.492902,0.027724,-0.409981,1.853969,0.2990,-0.3465
1787921355.498945,0.026964,-0.407712,1.850558,0.3280,-0.3465
1787921355.505163,0.026275,-0.405891,1.847894,0.3232,-0.3465
1787921355.512754,0.025870,-0.403962,1.844781,0.3039,-0.3465
1787921355.518757,0.025233,-0.401943,1.841640,0.3185,-0.3465
1787921355.528179,0.024866,-0.399792,1.839329,0.2921,-0.3465
1787921355.532124,0.024165,-0.397909,1.836203,0.3566,-0.3465
1787921355.538381,0.023716,-0.395896,1.833492,0.3484,-0.3465
1787921355.548731,0.023599,-0.393784,1.831140,0.3039,-0.3465
1787921355.552204,0.022611,-0.391803,1.827365,0.3999,-0.3465
1787921355.559752,0.022351,-0.389500,1.824855,0.3711,-0.3465
1787921355.565905,0.021566,-0.387520,1.821436,0.3628,-0.3465
1787921355.572026,0.021197,-0.385317,1.818728,0.3631,-0.3465
1787921355.578808,0.020784,-0.383112,1.815843,0.3532,-0.3465
1787921355.585605,0.020030,-0.380993,1.813065,0.3460,-0.4270
1787921355.592046,0.020390,-0.378728,1.811781,0.3406,-0.4270
1787921355.598705,0.019524,-0.376763,1.808620,0.3337,-0.4270
1787921355.605340,0.019134,-0.374602,1.806165,0.3327,-0.4270
1787921355.611969,0.018654,-0.372373,1.803767,0.3360,-0.4270
1787921355.619364,0.018101,-0.370348,1.800840,0.3204,-0.4270
1787921355.625334,0.017804,-0.368357,1.798447,0.3251,-0.4270
1787921355.633332,0.017368,-0.366266,1.796025,0.3076,-0.4270
1787921355.640645,0.017109,-0.364051,1.793992,0.3063,-0.4270
1787921355.645258,0.016807,-0.362107,1.791951,0.3421,-0.4270
1787921355.652659,0.016752,-0.360209,1.790618,0.3150,-0.4270
1787921355.658659,0.016195,-0.358198,1.787890,0.3247,-0.4270
1787921355.664964,0.016257,-0.356129,1.786699,0.3229,-0.4270
1787921355.672012,0.015694,-0.354117,1.784114,0.3147,-0.4270
1787921355.678696,0.016016,-0.352125,1.783531,0.3047,-0.4270
1787921355.685493,0.015286,-0.350379,1.781063,0.2954,-0.4007
1787921355.691946,0.014681,-0.348408,1.778142,0.3022,-0.4007
1787921355.699252,0.014714,-0.346244,1.776482,0.2982,-0.4007
1787921355.705227,0.013990,-0.344355,1.773282,0.3090,-0.4007
1787921355.712073,0.013394,-0.342698,1.770544,0.2926,-0.4007
1787921355.718462,0.012628,-0.340592,1.766784,0.3088,-0.4007
1787921355.725572,0.012492,-0.338654,1.764466,0.2976,-0.4007
1787921355.732682,0.011831,-0.336649,1.761143,0.2966,-0.4007
1787921355.738879,0.011581,-0.334758,1.757872,0.2998,-0.4007
1787921355.745567,0.011043,-0.332600,1.754055,0.3094,-0.4007
1787921355.753670,0.010499,-0.330650,1.750554,0.2912,-0.4007
1787921355.758434,0.009888,-0.328686,1.746828,0.3324,-0.4007
1787921355.765699,0.009613,-0.326308,1.743730,0.3314,-0.4007
1787921355.771756,0.009121,-0.324524,1.739747,0.3231,-0.4007
1787921355.780389,0.008661,-0.322337,1.736410,0.3038,-0.4007
1787921355.788853,0.008027,-0.320555,1.732856,0.2786,-0.3636
1787921355.792013,0.008374,-0.318113,1.731063,0.4186,-0.3636
1787921355.798637,0.007997,-0.315834,1.728161,0.3977,-0.3636
1787921355.805262,0.007785,-0.314039,1.725659,0.3602,-0.3636
1787921355.812237,0.007359,-0.311932,1.722740,0.3444,-0.3636
1787921355.818952,0.007199,-0.309961,1.720445,0.3293,-0.3636
1787921355.825748,0.007416,-0.307901,1.718176,0.3190,-0.3636
1787921355.833275,0.006972,-0.306046,1.715274,0.2991,-0.3636
1787921355.838738,0.007109,-0.303848,1.713704,0.3277,-0.3636
1787921355.845353,0.006679,-0.302007,1.710341,0.3148,-0.3636
1787921355.852218,0.006565,-0.300032,1.708103,0.3065,-0.3636
1787921355.859240,0.006735,-0.298284,1.706224,0.2876,-0.3636
1787921355.865253,0.006342,-0.296521,1.703526,0.2911,-0.3636
1787921355.872661,0.006292,-0.294711,1.701351,0.2767,-0.3636
1787921355.878713,0.006048,-0.292961,1.699143,0.2812,-0.3636
1787921355.885115,0.005847,-0.291047,1.696159,0.2871,-0.4450
1787921355.892177,0.005564,-0.289196,1.693435,0.2804,-0.4450
1787921355.898834,0.005494,-0.287431,1.690284,0.2757,-0.4450
1787921355.905497,0.004793,-0.285857,1.686665,0.2670,-0.4450
1787921355.912464,0.004563,-0.283763,1.683805,0.2776,-0.4450
1787921355.918383,0.004300,-0.282029,1.680865,0.2832,-0.4450
1787921355.926735,0.004242,-0.280102,1.678016,0.2672,-0.4450
1787921355.931725,0.003871,-0.278299,1.675237,0.2972,-0.4450
1787921355.939204,0.003042,-0.276441,1.670380,0.2855,-0.4450
1787921355.947767,0.002997,-0.274518,1.668193,0.2671,-0.4450
1787921355.954401,0.002720,-0.272496,1.665015,0.2791,-0.4450
1787921355.958915,0.003063,-0.270340,1.663458,0.3360,-0.4450
1787921355.965300,0.002314,-0.268399,1.659227,0.3291,-0.4450
1787921355.974755,0.002131,-0.266314,1.656511,0.2968,-0.4450
1787921355.979821,0.001931,-0.264274,1.653813,0.3291,-0.4450
1787921355.985296,0.002089,-0.262171,1.652217,0.3445,-0.4088
1787921355.991618,0.001750,-0.260116,1.649374,0.3396,-0.4088
1787921355.998560,0.001985,-0.257841,1.647539,0.3350,-0.4088
1787921356.005334,0.001634,-0.255748,1.644574,0.3281,-0.4088
1787921356.012448,0.001667,-0.253697,1.642521,0.3158,-0.4088
1787921356.019300,0.001736,-0.251589,1.640337,0.3130,-0.4088
1787921356.025388,0.001355,-0.249679,1.637729,0.3142,-0.4088
1787921356.032217,0.002074,-0.247624,1.637025,0.3079,-0.4088
1787921356.038631,0.001408,-0.245616,1.633695,0.3112,-0.4088
1787921356.045023,0.001507,-0.243511,1.631339,0.3162,-0.4088
1787921356.052706,0.001266,-0.241589,1.628537,0.2968,-0.4088
1787921356.061428,0.001207,-0.239903,1.626209,0.2658,-0.4088
1787921356.065741,0.001406,-0.237926,1.624216,0.3226,-0.4088
1787921356.072513,0.001113,-0.236052,1.621026,0.3094,-0.4088
1787921356.078670,0.001340,-0.234297,1.618929,0.3015,-0.4088
1787921356.089717,0.000848,-0.232264,1.615298,0.2668,-0.3768
1787921356.092689,0.000478,-0.230559,1.612071,0.3603,-0.3768
1787921356.098977,0.000346,-0.228759,1.608885,0.3382,-0.3768
1787921356.105355,0.000741,-0.227005,1.607049,0.3186,-0.3768
1787921356.112327,0.000533,-0.225228,1.604037,0.2997,-0.3768
1787921356.118524,0.000444,-0.223371,1.600963,0.2998,-0.3768
1787921356.125245,0.000100,-0.221653,1.597460,0.2869,-0.3768
1787921356.131828,-0.000087,-0.219710,1.594057,0.2896,-0.3768
1787921356.141028,-0.000293,-0.217668,1.590488,0.2694,-0.3768
1787921356.145616,-0.000303,-0.215857,1.587536,0.3070,-0.3768
1787921356.152610,-0.000326,-0.213799,1.584263,0.3031,-0.3768
1787921356.158247,-0.000259,-0.212062,1.581872,0.3046,-0.3768
1787921356.165282,-0.000759,-0.210064,1.577965,0.2986,-0.3768
1787921356.171805,-0.000357,-0.208232,1.575721,0.2932,-0.3768
1787921356.179720,-0.000498,-0.206049,1.572320,0.2880,-0.3768
1787921356.185288,-0.000694,-0.204300,1.569463,0.2958,-0.4475
1787921356.191983,-0.002036,-0.202196,1.564997,0.3010,-0.4475
1787921356.198219,-0.001976,-0.200570,1.562681,0.2889,-0.4475
1787921356.206420,-0.002037,-0.198292,1.559972,0.2856,-0.4475
1787921356.212240,-0.002144,-0.196468,1.557281,0.2938,-0.4475
1787921356.219291,-0.002058,-0.194332,1.554553,0.2966,-0.4475
1787921356.225265,-0.002335,-0.192678,1.551493,0.2904,-0.4475
1787921356.232332,-0.002089,-0.190707,1.549393,0.2871,-0.4475
1787921356.239395,-0.002426,-0.188526,1.546290,0.2933,-0.4475
1787921356.245965,-0.002440,-0.186572,1.543715,0.2944,-0.4475
1787921356.251990,-0.002040,-0.184701,1.542128,0.2998,-0.4475
1787921356.258606,-0.002276,-0.182671,1.539014,0.3015,-0.4475
1787921356.266041,-0.001839,-0.180736,1.537842,0.2897,-0.4475
1787921356.272116,-0.001535,-0.178872,1.536015,0.2953,-0.4475
1787921356.278718,-0.001749,-0.177119,1.533327,0.2860,-0.4475
1787921356.285483,-0.001286,-0.175256,1.531883,0.2835,-0.4225
1787921356.292558,-0.001558,-0.173264,1.528914,0.2824,-0.4225
1787921356.299753,-0.001282,-0.171260,1.527258,0.2816,-0.4225
1787921356.305334,-0.001193,-0.169363,1.524952,0.2992,-0.4225
1787921356.311981,-0.001282,-0.167282,1.522144,0.3031,-0.4225
1787921356.318844,-0.000888,-0.165402,1.519983,0.2951,-0.4225
1787921356.325860,-0.000883,-0.163507,1.517246,0.2875,-0.4225
1787921356.333805,-0.000945,-0.161495,1.514641,0.2770,-0.4225
1787921356.339044,-0.001094,-0.159677,1.511572,0.2973,-0.4225
1787921356.345449,-0.001003,-0.157561,1.508588,0.3073,-0.4225
1787921356.352460,-0.000895,-0.155679,1.505796,0.2958,-0.4225
1787921356.358666,-0.000660,-0.153733,1.503595,0.3016,-0.4225
1787921356.368359,-0.000540,-0.151902,1.500978,0.2679,-0.4225
1787921356.372153,-0.000486,-0.149991,1.498032,0.3386,-0.4225
1787921356.378654,-0.000291,-0.148147,1.495868,0.3226,-0.4225
1787921356.385914,-0.000116,-0.146376,1.493123,0.2993,-0.3882
1787921356.393512,-0.000465,-0.144379,1.489067,0.2870,-0.3882
1787921356.398562,-0.000076,-0.142555,1.487202,0.3108,-0.3882
1787921356.405642,0.000260,-0.140597,1.484822,0.3014,-0.3882
1787921356.412186,0.000834,-0.138983,1.482959,0.2870,-0.3882
1787921356.418597,0.000718,-0.136826,1.479175,0.3009,-0.3882
1787921356.426529,0.000970,-0.134993,1.476920,0.2806,-0.3882
1787921356.432054,0.000923,-0.133223,1.474066,0.2918,-0.3882
1787921356.440299,0.001244,-0.131313,1.471236,0.2746,-0.3882
1787921356.448370,0.001510,-0.129430,1.468791,0.2628,-0.3882
1787921356.452219,0.001917,-0.127594,1.466542,0.3296,-0.3882
1787921356.459909,0.002185,-0.125537,1.463549,0.3116,-0.3882
1787921356.465348,0.002400,-0.123887,1.461521,0.3099,-0.3882
1787921356.472624,0.002440,-0.121903,1.457883,0.2984,-0.3882
1787921356.478487,0.002826,-0.119779,1.455788,0.3191,-0.3882
1787921356.487000,0.003067,-0.118090,1.453096,0.2835,-0.3512
1787921356.491948,0.003371,-0.116058,1.450324,0.3229,-0.3512
1787921356.498709,0.003794,-0.114215,1.448369,0.3095,-0.3512
1787921356.506071,0.003887,-0.112120,1.444746,0.3018,-0.3512
1787921356.512193,0.004715,-0.110214,1.443165,0.3091,-0.3512
1787921356.518219,0.004886,-0.108198,1.440532,0.3170,-0.3512
1787921356.525860,0.004863,-0.106271,1.437381,0.2967,-0.3512
1787921356.531824,0.005071,-0.104354,1.434462,0.3047,-0.3512
1787921356.538876,0.005625,-0.102253,1.432762,0.3051,-0.3512
1787921356.546310,0.005934,-0.100360,1.430160,0.2909,-0.3512
1787921356.569082,0.006400,-0.098669,1.428459,0.2266,-0.3512
1787921356.571507,0.006873,-0.096593,1.426503,0.4211,-0.3512
1787921356.574597,0.007409,-0.094931,1.424307,0.4620,-0.3512
1787921356.580154,0.007228,-0.092872,1.421054,0.4319,-0.3512
1787921356.583206,0.007423,-0.091194,1.418668,0.4683,-0.3972
1787921356.586008,0.007715,-0.089422,1.416768,0.5200,-0.3972
1787921356.591727,0.008467,-0.087727,1.415393,0.4580,-0.3972
1787921356.599515,0.008840,-0.085824,1.413528,0.3952,-0.3972
1787921356.606993,0.009645,-0.084226,1.412673,0.3450,-0.3972
1787921356.612045,0.009839,-0.082404,1.410822,0.3502,-0.3972
1787921356.618754,0.010173,-0.080748,1.409043,0.3206,-0.3972
1787921356.625261,0.010072,-0.078862,1.406518,0.3095,-0.3972
1787921356.632249,0.010960,-0.077121,1.405818,0.2966,-0.3972
1787921356.638823,0.011247,-0.075379,1.403635,0.2882,-0.3972
1787921356.645537,0.011604,-0.073589,1.401622,0.2833,-0.3972
1787921356.654861,0.011648,-0.071771,1.399052,0.2562,-0.3972
1787921356.659714,0.012375,-0.069900,1.397353,0.3010,-0.3972
1787921356.665299,0.012754,-0.068332,1.395240,0.2971,-0.3972
1787921356.675390,0.012704,-0.066100,1.391871,0.2730,-0.3972
1787921356.678429,0.013271,-0.064388,1.389898,0.3675,-0.3972
1787921356.686038,0.013103,-0.062280,1.386025,0.3377,-0.3972
1787921356.692333,0.013600,-0.060488,1.383934,0.3247,-0.3637
1787921356.700016,0.013850,-0.058498,1.380929,0.3055,-0.3637
1787921356.705456,0.014394,-0.056689,1.378885,0.3175,-0.3637
1787921356.711879,0.014779,-0.054686,1.376881,0.3175,-0.3637
1787921356.718633,0.015436,-0.052848,1.374366,0.3080,-0.3637
1787921356.725622,0.015869,-0.050741,1.372832,0.3080,-0.3637
1787921356.732350,0.015785,-0.048918,1.368947,0.2944,-0.3637
1787921356.738895,0.016289,-0.047116,1.366941,0.2917,-0.3637
1787921356.746405,0.016577,-0.045121,1.364637,0.2845,-0.3637
1787921356.752178,0.016963,-0.043304,1.362269,0.2957,-0.3637
1787921356.758510,0.017912,-0.041562,1.361220,0.2971,-0.3637
1787921356.767714,0.017902,-0.039862,1.358365,0.2620,-0.3637
1787921356.772340,0.018912,-0.038107,1.357337,0.3085,-0.3637
1787921356.781150,0.019030,-0.036433,1.354627,0.2725,-0.3637
1787921356.785728,0.019716,-0.034808,1.352926,0.3044,-0.3307
1787921356.794294,0.019563,-0.033270,1.350641,0.2645,-0.3307
1787921356.798637,0.020177,-0.031722,1.348686,0.2988,-0.3307
1787921356.806373,0.020343,-0.030303,1.346405,0.2642,-0.3307
1787921356.812493,0.020570,-0.028732,1.344234,0.2625,-0.3307
1787921356.818469,0.021287,-0.027338,1.342552,0.2601,-0.3307
1787921356.825287,0.021382,-0.025830,1.340243,0.2476,-0.3307
1787921356.832165,0.022151,-0.024606,1.339214,0.2330,-0.3307
1787921356.838697,0.022482,-0.023173,1.336810,0.2306,-0.3307
1787921356.845398,0.022757,-0.021759,1.334820,0.2259,-0.3307
1787921356.851695,0.023383,-0.020333,1.333473,0.2311,-0.3307
1787921356.859153,0.023580,-0.019125,1.331087,0.2109,-0.3307
1787921356.865513,0.024001,-0.017751,1.328763,0.2153,-0.3307
1787921356.872252,0.024155,-0.016042,1.326065,0.2262,-0.3307
1787921356.880876,0.024549,-0.014771,1.323768,0.2045,-0.3307
1787921356.885480,0.024573,-0.013176,1.320434,0.2443,-0.3284
1787921356.892956,0.025025,-0.011653,1.318753,0.2347,-0.3284
1787921356.898805,0.025106,-0.010264,1.315909,0.2343,-0.3284
1787921356.905496,0.025834,-0.008708,1.314209,0.2398,-0.3284
1787921356.911925,0.026061,-0.007163,1.311477,0.2402,-0.3284
1787921356.918765,0.026793,-0.005562,1.309952,0.2443,-0.3284
1787921356.925219,0.026925,-0.003842,1.307254,0.2498,-0.3284
1787921356.931937,0.027586,-0.002327,1.305656,0.2479,-0.3284
1787921356.938988,0.028219,-0.000627,1.303866,0.2504,-0.3284
1787921356.956924,0.028404,0.001000,1.301312,0.2023,-0.3284
1787921356.957853,0.029081,0.002592,1.299855,0.6959,-0.3284
1787921356.967988,0.029216,0.004328,1.296868,0.5377,-0.3284
1787921356.969902,0.029652,0.006000,1.295411,0.6471,-0.3284
1787921356.972789,0.030734,0.007504,1.294243,0.6340,-0.3284
1787921356.978604,0.030832,0.009162,1.292993,0.5274,-0.3284
1787921356.985905,0.031429,0.010833,1.291303,0.4420,-0.2860
1787921356.992048,0.032184,0.012171,1.290525,0.3824,-0.2860
1787921356.999969,0.032611,0.013857,1.288772,0.3335,-0.2860
1787921357.005629,0.033113,0.015182,1.287496,0.3083,-0.2860
1787921357.011791,0.033509,0.016834,1.286384,0.2984,-0.2860
1787921357.018703,0.034058,0.018117,1.285715,0.2690,-0.2860
1787921357.025289,0.034754,0.019448,1.284504,0.2554,-0.2860
1787921357.032268,0.034647,0.020874,1.282563,0.2363,-0.2860
1787921357.038415,0.035366,0.021964,1.281979,0.2264,-0.2860
1787921357.045749,0.035760,0.023347,1.280544,0.2173,-0.2860
1787921357.053675,0.036028,0.024705,1.278942,0.2042,-0.2860
1787921357.058477,0.036203,0.025785,1.277644,0.2107,-0.2860
1787921357.065652,0.036250,0.027208,1.275865,0.2050,-0.2860
1787921357.079137,0.036834,0.028365,1.274608,0.1719,-0.2860
1787921357.080479,0.037403,0.029490,1.273549,0.3980,-0.2860
1787921357.085720,0.037469,0.030632,1.271181,0.3422,-0.2657
1787921357.092904,0.037812,0.031891,1.269848,0.2940,-0.2657
1787921357.099488,0.038107,0.033036,1.268461,0.2596,-0.2657
1787921357.105421,0.038538,0.034066,1.267245,0.2379,-0.2657
1787921357.112047,0.038803,0.035270,1.265738,0.2221,-0.2657
1787921357.118580,0.039123,0.036445,1.264198,0.2114,-0.2657
1787921357.125396,0.039267,0.037633,1.262465,0.1997,-0.2657
1787921357.131866,0.039763,0.038738,1.261273,0.1956,-0.2657
1787921357.139279,0.040156,0.039760,1.260289,0.1812,-0.2657
1787921357.145118,0.040433,0.041055,1.258507,0.1945,-0.2657
1787921357.151749,0.040708,0.042351,1.257142,0.1958,-0.2657
1787921357.158637,0.041051,0.043339,1.255994,0.1826,-0.2657
1787921357.165853,0.041725,0.044555,1.255189,0.1845,-0.2657
1787921357.171854,0.042216,0.045774,1.254012,0.1947,-0.2657
1787921357.179827,0.042807,0.046885,1.253221,0.1830,-0.2657
1787921357.189772,0.043200,0.047952,1.251826,0.1623,-0.2381
1787921357.192028,0.043346,0.049563,1.249616,0.3231,-0.2381
1787921357.199261,0.044222,0.050638,1.248915,0.2800,-0.2381
1787921357.205624,0.044506,0.052141,1.247083,0.2674,-0.2381
1787921357.211707,0.045179,0.053057,1.246404,0.2406,-0.2381
1787921357.218705,0.045943,0.054265,1.245448,0.2280,-0.2381
1787921357.225391,0.045890,0.055824,1.243143,0.2250,-0.2381
1787921357.231622,0.046389,0.056801,1.242467,0.2098,-0.2381
1787921357.238994,0.046814,0.058063,1.240717,0.2011,-0.2381
1787921357.245672,0.047042,0.059433,1.238875,0.2022,-0.2381
1787921357.252079,0.048095,0.060477,1.238813,0.2039,-0.2381
1787921357.258393,0.048418,0.061609,1.237868,0.1986,-0.2381
1787921357.267106,0.048027,0.063011,1.234978,0.1801,-0.2381
1787921357.272552,0.048845,0.064184,1.234183,0.2019,-0.2381
1787921357.279673,0.049670,0.065252,1.234082,0.1953,-0.2381
1787921357.285574,0.049812,0.066571,1.232070,0.2023,-0.2103
1787921357.291845,0.050471,0.067626,1.231977,0.1997,-0.2103
1787921357.298702,0.051340,0.068652,1.231784,0.1948,-0.2103
1787921357.305996,0.051497,0.070181,1.229550,0.1978,-0.2103
1787921357.312543,0.051911,0.071317,1.228925,0.1939,-0.2103
1787921357.319018,0.052392,0.072374,1.228269,0.1893,-0.2103
1787921357.325305,0.052938,0.073501,1.227203,0.1919,-0.2103
1787921357.331718,0.053440,0.074629,1.226473,0.1919,-0.2103
1787921357.338914,0.053423,0.075836,1.225147,0.1815,-0.2103
1787921357.345810,0.054136,0.076856,1.224764,0.1793,-0.2103
1787921357.351699,0.054159,0.077901,1.223298,0.1760,-0.2103
1787921357.361337,0.054713,0.079007,1.222528,0.1614,-0.2103
1787921357.365931,0.055033,0.080349,1.221690,0.2025,-0.2103
1787921357.372725,0.055520,0.081409,1.221154,0.1931,-0.2103
1787921357.382177,0.056146,0.082321,1.220707,0.1692,-0.2103
1787921357.385156,0.056002,0.083427,1.218936,0.2180,-0.2902
1787921357.393073,0.056359,0.084493,1.218040,0.1951,-0.2902
1787921357.399123,0.056957,0.085601,1.217386,0.1984,-0.2902
1787921357.407374,0.057387,0.086658,1.216404,0.1804,-0.2902
1787921357.412183,0.057642,0.087746,1.216094,0.1954,-0.2902
1787921357.421739,0.057718,0.089033,1.214546,0.1755,-0.2902
1787921357.425834,0.057964,0.090407,1.212986,0.2234,-0.2902
1787921357.432619,0.058071,0.091391,1.211818,0.1988,-0.2902
1787921357.438623,0.058837,0.092306,1.211154,0.1954,-0.2902
1787921357.445404,0.058834,0.093555,1.209845,0.1885,-0.2902
1787921357.451755,0.059294,0.094578,1.208867,0.1848,-0.2902
1787921357.458508,0.059596,0.095416,1.208709,0.1689,-0.2902
1787921357.465576,0.059947,0.096602,1.208097,0.1706,-0.2902
1787921357.472157,0.060526,0.097620,1.208032,0.1722,-0.2902
1787921357.479050,0.060918,0.098640,1.207685,0.1681,-0.2902
1787921357.485313,0.061934,0.099329,1.208625,0.1657,-0.2833
1787921357.494516,0.062146,0.100739,1.207078,0.1615,-0.2833
1787921357.498741,0.062192,0.101797,1.206208,0.1843,-0.2833
1787921357.505502,0.062875,0.102972,1.205431,0.1886,-0.2833
1787921357.511811,0.062984,0.104061,1.204598,0.1822,-0.2833
1787921357.518645,0.063370,0.105056,1.203848,0.1744,-0.2833
1787921357.525606,0.063891,0.106226,1.203306,0.1772,-0.2833
1787921357.531904,0.064327,0.107445,1.202130,0.1857,-0.2833
1787921357.538868,0.064358,0.108550,1.200808,0.1748,-0.2833
1787921357.545146,0.065050,0.109506,1.200693,0.1770,-0.2833
1787921357.552148,0.065310,0.110838,1.198971,0.1811,-0.2833
1787921357.558387,0.065588,0.111752,1.197937,0.1726,-0.2833
1787921357.565496,0.065984,0.112868,1.196974,0.1707,-0.2833
1787921357.575649,0.066581,0.113980,1.195882,0.1565,-0.2833
1787921357.578820,0.067000,0.114833,1.195158,0.1992,-0.2833
1787921357.587523,0.067288,0.115991,1.193999,0.1802,-0.2693
1787921357.591905,0.067858,0.117125,1.192998,0.2127,-0.2693
1787921357.598485,0.068137,0.118277,1.191895,0.2024,-0.2693
1787921357.605898,0.068591,0.119470,1.191016,0.1933,-0.2693
1787921357.611796,0.069529,0.121235,1.189522,0.2364,-0.2693
1787921357.620304,0.069762,0.122299,1.188096,0.2034,-0.2693
1787921357.625685,0.070211,0.123480,1.186844,0.2128,-0.2693
1787921357.631952,0.070673,0.125747,1.184483,0.2578,-0.2693
1787921357.638828,0.070715,0.126685,1.182957,0.2191,-0.2693
1787921357.645430,0.071262,0.127976,1.181435,0.2170,-0.2693
1787921357.652388,0.071634,0.129002,1.180179,0.1989,-0.2693
1787921357.658829,0.071928,0.130182,1.178611,0.1953,-0.2693
1787921357.665152,0.072216,0.131481,1.177181,0.1988,-0.2693
1787921357.672248,0.072596,0.132519,1.175839,0.1859,-0.2693
1787921357.678775,0.072516,0.133476,1.174168,0.1693,-0.2693
1787921357.685860,0.072984,0.134748,1.173060,0.1758,-0.2599
